26.065906524658203,24.804719924926758,10.60456657409668,-0.04001731052994754,-0.011197078041732316,1.5757547231067461,162.506
25.84363555908203,24.779945373535156,10.589226722717285,-0.04300373792648342,-0.008442083373665806,1.560897301011954,162.758
25.594152450561523,24.74944305419922,10.572176933288574,-0.04050135985016847,-0.0056179855018854115,1.5549908700075488,163.013
25.3178653717041,24.71434783935547,10.553635597229004,-0.04052571207284951,-0.0025701613631099476,1.5531134727087355,163.257
25.0155086517334,24.676530838012695,10.533040046691895,-0.036107670515775916,-0.00036660194746218703,1.5527942227807383,163.509
24.68654441833496,24.63724708557129,10.510944366455078,-0.03525176271796251,0.001505633699707681,1.5533483895149571,163.758
24.334150314331055,24.598302841186523,10.486577033996582,-0.03031439334154154,0.0023540903348475695,1.5543569764730076,164.01
23.96031951904297,24.56119728088379,10.460634231567383,-0.029266577214002856,0.002522266004234549,1.5552780694004635,164.256
23.566734313964844,24.525230407714844,10.432909965515137,-0.024962998926639807,0.0016438702587038274,1.5562991379436595,164.489
23.153348922729492,24.490503311157227,10.403693199157715,-0.024463413283229124,0.0008743349462747523,1.557360267327402,164.758
22.722698211669922,24.45652198791504,10.372835159301758,-0.020542193204164748,-7.4619332735893e-05,1.5583352456477024,165.009
22.278778076171875,24.422998428344727,10.340951919555664,-0.02052431739866758,-0.0011337328469380743,1.5592012825098376,165.26
21.81828498840332,24.388626098632812,10.307282447814941,-0.01762764714658285,-0.002141042146831752,1.559995023594473,165.509
21.341358184814453,24.354534149169922,10.272538185119629,-0.01736577972769762,-0.0027385109569877416,1.560835710787449,165.764
20.852558135986328,24.31955909729004,10.23631763458252,-0.01466218009591127,-0.0033253610599786043,1.5615049070355038,165.991
20.352497100830078,24.283288955688477,10.199296951293945,-0.015450792387128123,-0.00391934346407652,1.5622303495791297,166.257
19.840770721435547,24.245586395263672,10.160900115966797,-0.013421370647847895,-0.00420644972473383,1.5628653905030825,166.508
19.315898895263672,24.208208084106445,10.121882438659668,-0.014209178276360281,-0.004547388292849065,1.5634572143342833,166.759
18.780668258666992,24.168956756591797,10.081592559814453,-0.012389051727950821,-0.004797180648893121,1.56404437410203,167.009
18.236093521118164,24.128053665161133,10.040715217590332,-0.013385883532464749,-0.004878991749137641,1.5646536695447304,167.253
17.681547164916992,24.085773468017578,9.99868392944336,-0.011885633692145592,-0.004880812019109726,1.5650549294103424,167.513
17.114940643310547,24.043827056884766,9.956245422363281,-0.012934083119035013,-0.004990926943719387,1.5655434104290347,167.759
16.538599014282227,24.00009536743164,9.9127197265625,-0.011482563801110034,-0.00500268116593361,1.566014347193066,168.007
15.95328140258789,23.954666137695312,9.868762016296387,-0.012299780733883625,-0.005005707498639822,1.5664613629367687,168.255
15.359330177307129,23.90793800354004,9.823769569396973,-0.011189134791493664,-0.00503714382648468,1.5668617664512734,168.505
14.750974655151367,23.860939025878906,9.778060913085938,-0.012408157810569052,-0.005020108073949814,1.567206327631373,168.762
14.13619327545166,23.813077926635742,9.731527328491211,-0.010870007798075924,-0.005026386585086584,1.5675397082839648,169.009
13.513700485229492,23.764060974121094,9.684830665588379,-0.011822129599750288,-0.005093221087008714,1.5678605673045407,169.26
12.88327693939209,23.713300704956055,9.637052536010742,-0.010818097740412008,-0.005120710004121065,1.5681140719123674,169.508
12.241576194763184,23.66344451904297,9.588799476623535,-0.012038446031511076,-0.005094632506370545,1.5684296938732751,169.759
11.59173583984375,23.611553192138672,9.539542198181152,-0.010677687823772678,-0.0050529679283499735,1.5686886993378888,170.015
10.933938026428223,23.558610916137695,9.489973068237305,-0.011988181620836499,-0.005084211938083171,1.5688993893007301,170.262
10.269857406616211,23.504573822021484,9.44365406036377,0.026736384257673974,-0.001138107734732345,1.4633172238853318,170.516
9.617884635925293,23.452003479003906,9.408645629882812,0.080060541629791,0.018118299543857543,1.2361516515400743,170.761
9.011271476745605,23.395427703857422,9.383137702941895,0.10139475017786005,0.05270447209477419,0.9864478866246086,171.013
8.470584869384766,23.3349666595459,9.364418029785156,0.09938070178031908,0.10028419643640508,0.7274054447796684,171.264
8.008685111999512,23.2722225189209,9.350391387939453,0.07631337642669658,0.15276178717613212,0.4625038663533071,171.509
7.641093730926514,23.214599609375,9.339512825012207,0.028844205662608015,0.18739680945873252,0.19879587093857345,171.759
7.383227825164795,23.166717529296875,9.330318450927734,-0.02237745933234706,0.1758695244789123,0.05387218395737203,172.006
7.228694438934326,23.13971710205078,9.3222074508667,-0.03812885284423841,0.1595797985792159,-0.0006056269023084008,172.264
7.169795036315918,23.136844635009766,9.315248489379883,-0.03138832747936259,0.1308691799640654,-0.0223812301966803,172.511
7.188307285308838,23.157289505004883,9.30981731414795,-0.017388576641678942,0.10477968305349342,-0.030733390650477237,172.759
7.273411273956299,23.191232681274414,9.30789566040039,-0.013675091788172848,0.07313062250614154,0.07210286060837323,173.011
7.405701637268066,23.24125862121582,9.317156791687012,-0.022056952118873766,0.03730545938014973,0.29933686653641256,173.259
7.560206890106201,23.314645767211914,9.337576866149902,-0.02498395368456859,0.010077103972434897,0.5498517314579824,173.51
7.716458320617676,23.41128921508789,9.363428115844727,-0.03947797045111678,-0.002074456308037125,0.8112461129811146,173.762
7.859720230102539,23.52716064453125,9.394386291503906,-0.051810357719660034,0.001937845954671441,1.0789721171048026,174.004
7.980663299560547,23.662776947021484,9.428699493408203,-0.05471888557076479,0.017893154174089418,1.3490498671915871,174.255
8.074695587158203,23.81902503967285,9.465736389160156,-0.05557000264525439,0.031437546014785774,1.6208298924055438,174.513
8.137667655944824,23.999176025390625,9.503584861755371,-0.04993086680769945,0.042575016617775005,1.8930910686638693,174.759
8.164999008178711,24.196250915527344,9.54296588897705,-0.03485881537199042,0.05246566608548171,2.163839773335729,175.012
8.158150672912598,24.410436630249023,9.584460258483887,-0.01056990399956723,0.055436618626117776,2.433794097104345,175.259
8.120784759521484,24.643068313598633,9.62884521484375,0.00851450301706774,0.0508669391274453,2.7030288736012325,175.511
8.05698299407959,24.898059844970703,9.676345825195312,0.026127070188522197,0.03627956658601774,2.971819476285253,175.757
7.971364498138428,25.172157287597656,9.728143692016602,0.0318545214831828,0.020950330421328666,-3.0430822253187717,176.009
7.868091106414795,25.465482711791992,9.784577369689941,0.035356618463993,0.005081744398921842,-2.775338518615586,176.256
7.751133441925049,25.778783798217773,9.845132827758789,0.030766982585191678,-0.002167023485526344,-2.5076427340467995,176.509
7.620238304138184,26.110595703125,9.907827377319336,0.02827226370573041,-0.00489301048219196,-2.2990171790083473,176.754
7.475978851318359,26.455976486206055,9.972732543945312,0.02532414719462394,-0.003221320454031161,-2.1599764704664777,177.014
7.318187236785889,26.810894012451172,10.039020538330078,0.028777068480849242,0.0017579081468284752,-2.1014933466871804,177.257
7.14155387878418,27.174144744873047,10.10729694366455,0.03128371760249137,0.010456827469170147,-2.02220343350969,177.508
6.94253396987915,27.541641235351562,10.17672061920166,0.03731467574834822,0.018780224025249533,-1.9856319308241437,177.759
6.718205451965332,27.906526565551758,10.247529029846191,0.039617445319890976,0.029589602723717738,-1.9167554259260717,178.01
6.464867115020752,28.261320114135742,10.318469047546387,0.0392615869641304,0.04308924823999408,-1.8839900374373022,178.262
6.181396961212158,28.59575080871582,10.386711120605469,0.026551952585577954,0.06798686087131502,-1.8161358714064184,178.51
5.873185634613037,28.89434242248535,10.449564933776855,0.00947869755327701,0.09314935654401779,-1.784273374076707,178.762
5.55023193359375,29.139320373535156,10.503019332885742,-0.033981282263994245,0.1004943996667862,-1.7165040850599833,179.01
5.23744010925293,29.320905685424805,10.545655250549316,-0.06178580597043037,0.1254994571208954,-1.6846504092176977,179.259
4.952775001525879,29.425064086914062,10.578221321105957,-0.08123110234737396,0.12029037624597547,-1.6161358237227026,179.516
4.709848403930664,29.455978393554688,10.60190486907959,-0.08152236789464952,0.11194117367267609,-1.5838222384413312,179.761
4.514930725097656,29.417295455932617,10.618297576904297,-0.07299355417490004,0.09881820529699324,-1.5158564289424081,180.013
4.3672332763671875,29.317428588867188,10.629508972167969,-0.05712380632758143,0.08710010349750517,-1.4829203327510023,180.258
4.260400295257568,29.16560173034668,10.637078285217285,-0.024888437241315845,0.05575865134596822,-1.414285822710719,180.509
4.177946090698242,28.976638793945312,10.64262580871582,0.002627166686579584,0.011391838081181029,-1.3814627369258066,180.761
4.104321002960205,28.774234771728516,10.646957397460938,-0.009195257909595972,-0.0027436297386885,-1.3126858909937997,181.015
4.043032169342041,28.567577362060547,10.650226593017578,-0.023155324161052707,-0.00884104706346992,-1.2797638614985603,181.268
3.9980087280273438,28.36549949645996,10.65274715423584,-0.0243915691971779,-0.053536999970674556,-1.2110332687708996,181.513
3.960571765899658,28.190404891967773,10.65461254119873,-0.002573217963799846,-0.09322877973318104,-1.1774768074366706,181.764
3.908381938934326,28.05980682373047,10.655795097351074,0.006802825257182113,-0.10005176812410359,-1.1081999977442887,182.008
3.8314521312713623,27.974679946899414,10.656418800354004,0.01509832777082919,-0.09105508774518971,-1.074851437411036,182.262
3.7250332832336426,27.92796516418457,10.656768798828125,0.02463120408356189,-0.07503969222307214,-1.0059851845118666,182.509
3.590303897857666,27.90442657470703,10.657487869262695,0.03704547137022016,-0.05035571753978737,-0.9722234447810313,182.757
3.4266459941864014,27.893232345581055,10.658617973327637,0.011650404892861817,-0.02243876457214363,-0.9035186012599132,183.01
3.2530925273895264,27.889095306396484,10.660528182983398,-0.035468168556690244,0.013827945105731402,-0.8698391159388681,183.263
3.1009416580200195,27.892230987548828,10.662598609924316,-0.046366069465875646,0.03340533003211012,-0.8001765449854991,183.507
2.9837448596954346,27.896411895751953,10.664163589477539,-0.048534754663705874,0.05377021431922903,-0.7665950497004648,183.754
2.909485101699829,27.89887809753418,10.665043830871582,-0.04185123741626743,0.057614501565694726,-0.6968073089930672,184.009
2.8802449703216553,27.897411346435547,10.665214538574219,-0.035430848598480266,0.06700657308101644,-0.6629959781977794,184.257
2.89839506149292,27.88764190673828,10.66493034362793,-0.024071240797638952,0.05953917279839505,-0.5931562622401378,184.508
2.9605844020843506,27.86739730834961,10.664468765258789,-0.014172741211950833,0.048813961446285144,-0.5592791279170175,184.762
3.057786226272583,27.839534759521484,10.663905143737793,-0.005754042882472345,0.040919940918683874,-0.4895385940882823,185.012
3.184408664703369,27.802989959716797,10.663437843322754,0.0006582616479135326,0.0356089062988757,-0.4555908878657483,185.265
3.3367221355438232,27.756189346313477,10.663044929504395,0.005661215167492555,0.03044512309133996,-0.38587574561568705,185.511
3.5147433280944824,27.698610305786133,10.662381172180176,0.009400901384651583,0.027692671865224724,-0.35190455516311137,185.756
3.7133984565734863,27.630542755126953,10.661628723144531,0.011796442791819486,0.02379934489727009,-0.2820044000956675,186.012
3.9295737743377686,27.552064895629883,10.661066055297852,0.013274582102894688,0.02104557305574405,-0.24790744384261573,186.257
4.161673545837402,27.463075637817383,10.660658836364746,0.012517628259956736,0.018611278384923817,-0.17798964580031823,186.513
4.414325714111328,27.363122940063477,10.660323143005371,0.011414307169616117,0.017970765009522317,-0.14370755752059425,186.765
4.681461334228516,27.25640296936035,10.660085678100586,0.010399689897894747,0.016149533912539357,-0.07328180869552092,187.012
4.9628825187683105,27.143569946289062,10.660079002380371,0.011292343959212187,0.015909029170870666,-0.039713664850916416,187.265
5.258062362670898,27.025375366210938,10.660065650939941,0.013624701648950452,0.01313132606446731,0.030327157178197044,187.512
5.571451663970947,26.899497985839844,10.660029411315918,0.017693474888801446,0.008215817622840285,0.06448455254105136,187.763
5.894231796264648,26.76560401916504,10.659667015075684,0.020463693886995177,-0.0028816091362388156,0.13455684582260616,188.013
6.221370697021484,26.621273040771484,10.65939712524414,0.017628857865929465,-0.01970165595412266,0.16863735119370007,188.25
6.5430121421813965,26.467426300048828,10.659489631652832,0.008254961110651342,-0.034901097416877865,0.23881419102219106,188.51
6.855393409729004,26.306640625,10.660124778747559,-0.01348850969225184,-0.05097378045320523,0.2730153361943106,188.763
7.140406131744385,26.14749526977539,10.66132926940918,-0.03602248057723061,-0.054136727005243405,0.3430262366917469,189.015
7.393700122833252,25.998748779296875,10.662407875061035,-0.05784204229712502,-0.051633227616548656,0.377361134686742,189.262
7.609187602996826,25.871034622192383,10.663211822509766,-0.07232936471700685,-0.047746039927005886,0.4475875655796866,189.513
7.78892707824707,25.770729064941406,10.663493156433105,-0.07967565953731558,-0.041301570832729444,0.4818805019047599,189.76
7.9263129234313965,25.701215744018555,10.663559913635254,-0.08459918200969714,-0.0438277907669545,0.5525379935887198,190.016
8.017342567443848,25.66385841369629,10.663830757141113,-0.08740437775850314,-0.022137412801385033,0.5861849347737176,190.261
8.069693565368652,25.662473678588867,10.664133071899414,-0.06836586445570011,-0.021657399833202473,0.6569067398693899,190.511
8.091822624206543,25.68956756591797,10.664382934570312,-0.07004889845848103,-0.0135007221251727,0.6908831755307058,190.766
8.080554008483887,25.74582862854004,10.664604187011719,-0.054477300494909495,-0.008552190847694966,0.7615525881436207,191.01
8.042154312133789,25.82663345336914,10.664887428283691,-0.04408576339483282,-0.003779974533245054,0.7955473224308828,191.26
7.983131408691406,25.9276123046875,10.665299415588379,-0.02284686639904998,0.0012201502686365652,0.8661131421711782,191.503
7.916396617889404,26.04364585876465,10.665786743164062,-0.00521332537755392,0.005547284614294694,0.9001117507603505,191.769
7.84840202331543,26.167428970336914,10.666324615478516,0.014145956374704621,0.0038977926596998475,0.9702885309841972,192.008
7.787328243255615,26.29418182373047,10.666691780090332,0.01822832599282242,0.01019881293177598,1.004739181199346,192.279
7.737674236297607,26.424638748168945,10.66683578491211,0.030292855575680504,0.0017438973300158403,1.0751456479218344,192.512
7.70570707321167,26.55525779724121,10.666799545288086,0.028959721326827774,0.011570914648473204,1.1094886223461966,192.76
7.691641807556152,26.68801498413086,10.666655540466309,0.03148061782121635,0.005423413123935412,1.180203423896108,193.014
7.6962809562683105,26.822145462036133,10.666500091552734,0.028437921777367363,0.013539899140596348,1.2143005887654168,193.257
7.719480991363525,26.96202278137207,10.666296005249023,0.024107772856950514,0.00582378124818202,1.2848294238236284,193.513
7.759414196014404,27.109397888183594,10.666129112243652,0.017121952027082204,0.015105742029845685,1.3188049654152734,193.759
7.811553478240967,27.26573371887207,10.666009902954102,0.011298406869172809,0.010318450629711129,1.3893813798811776,194.018
7.871866703033447,27.43227195739746,10.666017532348633,0.006137292832135906,0.01725859381258485,1.4234113405135012,194.267
7.937609672546387,27.61173439025879,10.665993690490723,0.003993714693933481,0.012645182199776164,1.4939461583879332,194.512
8.008772850036621,27.807231903076172,10.666053771972656,0.005594007670879121,0.01741405576467514,1.5279922942307333,194.759
8.082282066345215,28.014902114868164,10.66606616973877,0.007791999261826032,0.010227251797914507,1.5983615043249466,195.016
8.159537315368652,28.233423233032227,10.6660795211792,0.015152516774832961,0.011056279763579376,1.6324998969819886,195.259
8.24435806274414,28.462158203125,10.666054725646973,0.015303529798984281,0.0017840161453932693,1.7023125598814821,195.514
8.338051795959473,28.702505111694336,10.666035652160645,0.020490406081080187,0.0022355229593813606,1.7370056519892552,195.76
8.440723419189453,28.948585510253906,10.666013717651367,0.01587451621890044,-0.0038662992883473353,1.8078463981535773,196.011
8.550917625427246,29.199296951293945,10.66603946685791,0.016918055713176484,0.0007738161948509847,1.8419984738018849,196.263
8.6677885055542,29.45575714111328,10.666084289550781,0.005999064072966338,-0.001060845679603476,1.9126314977791647,196.514
8.786888122558594,29.7210636138916,10.666158676147461,0.001270090346224371,0.008729991503059907,1.9465729455139977,196.765
8.90251636505127,29.993200302124023,10.666232109069824,-0.010354190133512254,0.006772125139832551,2.015805498757634,197.012
9.0086669921875,30.270118713378906,10.666349411010742,-0.013382289558649292,0.016245894134044706,2.050912068286214,197.259
9.10097885131836,30.553142547607422,10.666389465332031,-0.022230306640267605,0.014091280288994373,2.1217914978649954,197.511
9.175142288208008,30.843788146972656,10.66639232635498,-0.023063680157065624,0.021680470556020796,2.1557989875462398,197.767
9.228035926818848,31.13753318786621,10.666386604309082,-0.029915716499090424,0.015057823620736677,2.221906379857335,198.013
9.257895469665527,31.43057632446289,10.666382789611816,-0.029513854533434136,0.0212438106536866,2.259096280732427,198.26
9.263290405273438,31.72394561767578,10.666305541992188,-0.030583964660763952,0.01590213924646386,2.3315465013172965,198.514
9.24373722076416,32.016056060791016,10.666160583496094,-0.026989508420229166,0.016957672312855807,2.365431801476751,198.769
9.202051162719727,32.303672790527344,10.66581916809082,-0.025004759430885527,0.008112130686640828,2.4362313310292105,199.009
9.142318725585938,32.584129333496094,10.665190696716309,-0.020860753953457076,0.006662850268185236,2.4701126972821097,199.268
9.067488670349121,32.856842041015625,10.664642333984375,-0.01781566999852677,-0.0024743832182138126,2.540389136472021,199.515
8.981325149536133,33.123992919921875,10.664151191711426,-0.014731149189174368,-0.004610727541148557,2.5747580091145377,199.76
8.887947082519531,33.38142776489258,10.66388988494873,-0.011154543608427225,-0.01309403963387002,2.6455494920399523,200.017
8.793516159057617,33.628639221191406,10.663644790649414,-0.009578169323504146,-0.016164464876055613,2.6795757571843004,200.263
8.701179504394531,33.86601257324219,10.663573265075684,-0.007920425385236908,-0.021866975352167962,2.7503331462529044,200.516
8.610822677612305,34.095733642578125,10.66343879699707,-0.010010147467255762,-0.023111706599593048,2.7842527190831046,200.767
8.527222633361816,34.31229782104492,10.663524627685547,-0.009530320763588108,-0.025988869369029863,2.8548041144993643,201.018
8.45222282409668,34.518550872802734,10.66397762298584,-0.013890443369746359,-0.0259106121957301,2.888999656834874,201.265
8.38606071472168,34.712398529052734,10.664586067199707,-0.013266437686979911,-0.026409238576888924,2.960438326993261,201.51
8.327176094055176,34.89620590209961,10.665160179138184,-0.021757548674941195,-0.026349084451794496,2.9939976493504386,201.763
8.278390884399414,35.0631217956543,10.665678024291992,-0.024966932833194865,-0.02454776875674713,3.0648825923588614,202.021
8.239348411560059,35.2121467590332,10.666010856628418,-0.029694542288780334,-0.020020402967929715,3.098584131398473,202.26
8.208893775939941,35.34251022338867,10.666240692138672,-0.029150346294045566,-0.01620498672127711,-3.113691675659043,202.512
8.181967735290527,35.45345687866211,10.666342735290527,-0.035251375287771336,-0.01268873922526824,-3.079935300346238,202.761
8.161376953125,35.54255676269531,10.66642951965332,-0.024797094985842805,-0.02370044402778137,-3.0088264822920388,203.014
8.154300689697266,35.618194580078125,10.666400909423828,0.012275772169232264,-0.046940051019191624,-2.974990594383103,203.261
8.169334411621094,35.7020378112793,10.666144371032715,0.025134254246950056,-0.04439256340265263,-2.90395449399553,203.514
8.198880195617676,35.80171585083008,10.666049003601074,0.03673774749040595,-0.02846332453191269,-2.8703203082045143,203.763
8.236278533935547,35.92120361328125,10.666170120239258,0.008908811025321383,-0.016744859516620515,-2.9613116860350197,204.017
8.279852867126465,36.041629791259766,10.666940689086914,-0.04998210445046439,-0.007980936206877117,3.097564415135656,204.252
8.324155807495117,36.131813049316406,10.667926788330078,-0.05897759273648277,-0.007718563545495151,2.848603800931249,204.515
8.35930061340332,36.18586349487305,10.668359756469727,-0.0591585002839567,-0.028694499284028903,2.697816447415624,204.759
8.393996238708496,36.20010757446289,10.668190956115723,-0.0496808215975763,-0.03874978050589551,2.7039132873204093,205.017
8.433775901794434,36.17515563964844,10.667842864990234,-0.04669026657938973,-0.030043091624975093,2.730482176938329,205.265
8.476602554321289,36.114505767822266,10.667252540588379,-0.04218488931655902,-0.024290708824992055,2.7524395743992667,205.515
8.51871395111084,36.0198860168457,10.66667652130127,-0.04144196212291735,-0.02439812757074822,2.760355071225438,205.767
8.563677787780762,35.8927001953125,10.666123390197754,-0.035191420465707945,-0.024417653679847613,2.7824499169972277,206.015
8.611913681030273,35.73612976074219,10.66576099395752,-0.03464304655790345,-0.025334214791655416,2.791122750439916,206.265
8.664654731750488,35.55132293701172,10.665483474731445,-0.029017737135291263,-0.025437129661440735,2.8136289874699454,206.518
8.721144676208496,35.33880615234375,10.665323257446289,-0.02970281429588811,-0.025199059396982082,2.8226613561299185,206.764
8.783623695373535,35.102447509765625,10.665178298950195,-0.025852024555206455,-0.02350588887929905,2.8442502776768546,207.018
8.852566719055176,34.84165954589844,10.665170669555664,-0.028589569032192383,-0.022069389000534897,2.852784232297216,207.262
8.926290512084961,34.557315826416016,10.66507339477539,-0.024514453485608254,-0.018290463835000884,2.875733451047216,207.517
9.001421928405762,34.249454498291016,10.665129661560059,-0.02656535618007199,-0.013947140425443524,2.8846281329777583,207.772
9.07840633392334,33.921634674072266,10.665128707885742,-0.023679630830884136,-0.00871565379202354,2.90971572796372,208.013
9.154481887817383,33.575889587402344,10.665072441101074,-0.025867566466331628,-0.003319517243653418,2.919707135358129,208.268
9.226641654968262,33.211849212646484,10.664650917053223,-0.022429862990975526,0.002142822137102606,2.9477000991490225,208.511
9.290066719055176,32.82827377319336,10.664220809936523,-0.01940617896616473,0.008536985144019252,2.9588955203678946,208.763
9.344111442565918,32.432220458984375,10.663941383361816,-0.007738942280411863,0.016566181555390476,2.9914170066502432,209.015
9.385218620300293,32.03047561645508,10.663973808288574,0.01299703214317547,0.02302406914532196,3.0047488967564444,209.268
9.410971641540527,31.635311126708984,10.664360046386719,0.035666730254888396,0.022268682718277116,3.0295394221928458,209.515
9.420888900756836,31.255401611328125,10.664718627929688,0.06502629071474061,0.018933534622192508,3.039242343106542,209.767
9.419913291931152,30.911100387573242,10.665283203125,0.08276770263910278,0.01278939656913293,3.0580164949086046,210.014
9.411904335021973,30.612823486328125,10.665875434875488,0.09850388020277012,0.006006645970046645,3.065074876942907,210.267
9.399435043334961,30.36734390258789,10.666189193725586,0.09855330735445013,0.004651682451367498,3.0829982320454454,210.506
9.37946605682373,30.174869537353516,10.666028022766113,0.09765294939279545,-0.0012215267634018057,3.089382962384496,210.761
9.359535217285156,30.037275314331055,10.665743827819824,0.08363319188356388,-0.016096623614430306,3.051159218945775,211.014
9.347204208374023,29.947053909301758,10.665423393249512,0.07414721697568881,-0.012660917825996753,3.033928827443395,211.269
9.342124938964844,29.897844314575195,10.665377616882324,0.05301206558942779,-0.018566489219665406,2.916728095212255,211.511
9.345320701599121,29.873342514038086,10.66567325592041,0.03585444018244727,-0.017902215942740326,2.799166993298803,211.773
9.361130714416504,29.867761611938477,10.666072845458984,0.027296565473079522,-0.010207839310169105,2.8517530719426016,212.017
9.384848594665527,29.875883102416992,10.666707992553711,0.006528420839458567,-0.030735906213521832,2.9790466586735582,212.272
9.4220609664917,29.885154724121094,10.667257308959961,-0.00823803152889028,-0.029136262834071995,2.9349617520954947,212.514
9.468219757080078,29.882471084594727,10.668170928955078,-0.015586126595735713,-0.04324644058942783,2.72541339794663,212.767
9.530167579650879,29.861907958984375,10.669092178344727,-0.006459925323724943,-0.041582003235816845,2.4814254204418997,213.016
9.60719108581543,29.822582244873047,10.66977596282959,0.008219577372073912,-0.04218458756804458,2.2239294807103014,213.267
9.701485633850098,29.765504837036133,10.67004108428955,0.021855724975466496,-0.030846254900097785,2.0824067751553397,213.511
9.810343742370605,29.693614959716797,10.670019149780273,0.02685917913913704,-0.02751814574003215,2.0622849921372275,213.762
9.938764572143555,29.612829208374023,10.670053482055664,0.02383607812225796,-0.020406439900398202,2.0627151588585715,214.019
10.083037376403809,29.52475929260254,10.67018985748291,0.018807591870426903,-0.014042711816728058,2.062287078299795,214.27
10.23814868927002,29.43218994140625,10.670448303222656,0.013749398291110763,-0.008042693138122501,2.062444732585225,214.517
10.396912574768066,29.335309982299805,10.670675277709961,0.006828594952821501,-0.0010193480411543876,2.063324228921209,214.767
10.556734085083008,29.239110946655273,10.670944213867188,0.0027371826581654626,0.0039218240417540655,2.061900512376104,215.012
10.713993072509766,29.14379119873047,10.671009063720703,0.0012730922317130055,0.0036055131349713196,2.062314079203878,215.27
10.867785453796387,29.049060821533203,10.670917510986328,-0.000644871615804961,0.0034848600625992415,2.078993276753698,215.512
11.014395713806152,28.95250129699707,10.67068099975586,-0.00020460353698604347,-0.003439656225964367,2.0859850803997855,215.764
11.158573150634766,28.853729248046875,10.670103073120117,-0.001730470103211928,-0.003924070857465202,2.119601563611303,216.013
11.29999828338623,28.75162124633789,10.669398307800293,-0.0008066481677817587,-0.013531634584069188,2.1340987245228624,216.27
11.441176414489746,28.642807006835938,10.66872501373291,-0.0021315051708372694,-0.010389213450252939,2.1771933595326285,216.523
11.57729434967041,28.52690887451172,10.66819953918457,-0.002070952206850273,-0.018119642511010108,2.1961850086834764,216.762
11.713958740234375,28.401893615722656,10.667874336242676,-0.004484343342483262,-0.013742167502641596,2.244308308759008,217.01
11.84986400604248,28.26900291442871,10.667679786682129,-0.006324373651296119,-0.014124846085905947,2.265353457131658,217.267
11.983880043029785,28.12778091430664,10.667662620544434,-0.011079935356974813,-0.005960470065474426,2.3257603208210806,217.521
12.107867240905762,27.97829818725586,10.667692184448242,-0.013638465665281025,-0.00022228946909299784,2.3544314662602286,217.764
12.222831726074219,27.822734832763672,10.667757987976074,-0.015673924237489905,0.007527091074735016,2.422336117425237,218.004
12.3248929977417,27.663942337036133,10.667757987976074,-0.01233824342489263,0.014720075763762093,2.4550683657315115,218.272
12.411291122436523,27.50609016418457,10.667741775512695,-0.00874527730047722,0.0255797877907754,2.5329922000553946,218.519
12.475164413452148,27.351396560668945,10.667555809020996,-0.0032383264042438985,0.026647353544831387,2.5744165937092642,218.766
12.520964622497559,27.201858520507812,10.667319297790527,0.001429249416105277,0.03051150776445877,2.6746807853367667,219.018
12.547150611877441,27.060239791870117,10.666982650756836,-5.693655475641869e-05,0.022993311285972713,2.732516602673803,219.275
12.556023597717285,26.92422103881836,10.66663646697998,0.006548147182911474,0.019507160410285107,2.8419713536885123,219.519
12.546446800231934,26.794403076171875,10.666213035583496,0.004273027647286504,0.012164575979113692,2.9051843444493155,219.769
12.525322914123535,26.67037010192871,10.665853500366211,0.009680611081421238,0.007175078615546352,3.0124856988575797,220.015
12.495223045349121,26.5522403717041,10.66552448272705,0.0011625064071266534,0.0029339455068112647,3.0730055133488516,220.271
12.458669662475586,26.435543060302734,10.664965629577637,0.004395886324345947,-0.0021201330237089378,-3.1145681023558205,220.519
12.413226127624512,26.320466995239258,10.664323806762695,-0.004408727400004978,-0.0012039244174956052,-3.0660854458769387,220.766
12.364570617675781,26.203248977661133,10.663832664489746,-0.0005929677863606359,-0.003727325936779259,-2.9880740523298805,221.015
12.31344985961914,26.085050582885742,10.663493156433105,-0.005182064604014259,0.0007348431390711373,-2.95152472257219,221.26
12.25861644744873,25.96336555480957,10.663339614868164,-0.001664230483584198,-0.0021624972578136925,-2.891520249839646,221.516
12.196165084838867,25.839317321777344,10.663193702697754,-0.0044493866153062275,0.0016398518346251232,-2.865194189544541,221.77
12.130329132080078,25.711692810058594,10.663131713867188,0.0010804595658554803,-0.0006763943820259307,-2.8092057585676735,222.012
12.060991287231445,25.58230209350586,10.663158416748047,0.0018582314951344514,0.0029938495717943877,-2.7842535853346413,222.267
11.986442565917969,25.45255470275879,10.663514137268066,0.008191280998289514,-0.0012821363052352133,-2.7213895201643536,222.514
11.902786254882812,25.323375701904297,10.664105415344238,0.009395170025527406,0.000969617569353542,-2.692153203483445,222.766
11.814861297607422,25.19688606262207,10.664767265319824,0.014177440665662228,-0.004771677311509742,-2.624122607704026,223.016
11.72260856628418,25.075910568237305,10.665292739868164,0.014231301844119961,-0.003088278463110223,-2.5922875285109104,223.266
11.624892234802246,24.961023330688477,10.665678977966309,0.017323011532425832,-0.010468908585607903,-2.510756242271287,223.521
11.51937484741211,24.851900100708008,10.665942192077637,0.01646303385496135,-0.00602593738585701,-2.4691552996595925,223.762
11.408928871154785,24.750633239746094,10.666175842285156,0.015134816057980024,-0.010531494393944645,-2.3884127020796364,224.016
11.294471740722656,24.65691375732422,10.666274070739746,0.012253235094249212,-0.0061616329476236464,-2.3490896105726784,224.269
